127.0.0.1, 2019-06-07 22:05:03, GET, /hw5/api/search, HTTP/1.1, 200, 2.947269
127.0.0.1, 2019-06-07 22:05:03, GET, /hw5/api/get_product_list, HTTP/1.1, 200, 3.086185
127.0.0.1, 2019-06-07 22:06:02, GET, /hw5/default/index, HTTP/1.1, 200, 2.573543
127.0.0.1, 2019-06-07 22:06:03, GET, /hw5/static/css/calendar.css, HTTP/1.1, 200, 0.034583
127.0.0.1, 2019-06-07 22:06:03, GET, /hw5/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.011749
127.0.0.1, 2019-06-07 22:06:03, GET, /hw5/static/css/custom.css, HTTP/1.1, 200, 0.058589
127.0.0.1, 2019-06-07 22:06:03, GET, /hw5/static/js/calendar.js, HTTP/1.1, 200, 0.009128
127.0.0.1, 2019-06-07 22:06:03, GET, /hw5/static/css/web2py.css, HTTP/1.1, 200, 0.032724
127.0.0.1, 2019-06-07 22:06:03, GET, /hw5/static/js/vue.js, HTTP/1.1, 200, 0.011045
127.0.0.1, 2019-06-07 22:06:03, GET, /hw5/static/css/myapp.css, HTTP/1.1, 200, 0.035367
127.0.0.1, 2019-06-07 22:06:03, GET, /hw5/static/js/web2py.js, HTTP/1.1, 200, 0.031500
127.0.0.1, 2019-06-07 22:06:03, GET, /hw5/static/js/jquery.js, HTTP/1.1, 200, 0.046041
127.0.0.1, 2019-06-07 22:06:03, GET, /hw5/static/css/stupid.css, HTTP/1.1, 200, 0.173341
127.0.0.1, 2019-06-07 22:06:03, GET, /hw5/static/js/vue.min.js, HTTP/1.1, 200, 0.009792
127.0.0.1, 2019-06-07 22:06:03, GET, /hw5/static/js/default_index.js, HTTP/1.1, 200, 0.018918
127.0.0.1, 2019-06-07 22:06:03, GET, /hw5/static/js/marked.min.js, HTTP/1.1, 200, 0.035635
127.0.0.1, 2019-06-07 22:06:05, GET, /hw5/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.006491
127.0.0.1, 2019-06-07 22:06:05, GET, /favicon.ico, HTTP/1.1, 400, 0.005709
127.0.0.1, 2019-06-07 22:06:08, GET, /hw5/api/get_purchase, HTTP/1.1, 200, 2.688753
127.0.0.1, 2019-06-07 22:06:08, GET, /hw5/api/get_logged_in_user, HTTP/1.1, 200, 2.703940
127.0.0.1, 2019-06-07 22:06:08, GET, /hw5/api/search, HTTP/1.1, 200, 2.705042
127.0.0.1, 2019-06-07 22:06:08, GET, /hw5/api/get_product_list, HTTP/1.1, 200, 2.841909
127.0.0.1, 2019-06-07 22:06:41, GET, /hw5/default/index, HTTP/1.1, 200, 1.048975
127.0.0.1, 2019-06-07 22:06:41, GET, /hw5/static/css/custom.css, HTTP/1.1, 200, 0.006596
127.0.0.1, 2019-06-07 22:06:41, GET, /hw5/static/css/stupid.css, HTTP/1.1, 200, 0.021423
127.0.0.1, 2019-06-07 22:06:41, GET, /hw5/static/css/web2py.css, HTTP/1.1, 200, 0.014747
127.0.0.1, 2019-06-07 22:06:41, GET, /hw5/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.011948
127.0.0.1, 2019-06-07 22:06:41, GET, /hw5/static/css/calendar.css, HTTP/1.1, 200, 0.030697
127.0.0.1, 2019-06-07 22:06:41, GET, /hw5/static/js/jquery.js, HTTP/1.1, 200, 0.024431
127.0.0.1, 2019-06-07 22:06:41, GET, /hw5/static/js/calendar.js, HTTP/1.1, 200, 0.058014
127.0.0.1, 2019-06-07 22:06:42, GET, /hw5/static/js/vue.js, HTTP/1.1, 200, 0.007093
127.0.0.1, 2019-06-07 22:06:42, GET, /hw5/static/js/default_index.js, HTTP/1.1, 200, 0.011402
127.0.0.1, 2019-06-07 22:06:42, GET, /hw5/static/js/vue.min.js, HTTP/1.1, 200, 0.028781
127.0.0.1, 2019-06-07 22:06:42, GET, /hw5/static/js/marked.min.js, HTTP/1.1, 200, 0.025537
127.0.0.1, 2019-06-07 22:06:42, GET, /hw5/static/js/web2py.js, HTTP/1.1, 200, 0.051495
127.0.0.1, 2019-06-07 22:06:42, GET, /hw5/static/css/myapp.css, HTTP/1.1, 200, 0.301825
127.0.0.1, 2019-06-07 22:06:43, GET, /hw5/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.091753
127.0.0.1, 2019-06-07 22:06:44, GET, /favicon.ico, HTTP/1.1, 400, 0.020812
127.0.0.1, 2019-06-07 22:06:45, GET, /hw5/api/get_logged_in_user, HTTP/1.1, 200, 1.980570
127.0.0.1, 2019-06-07 22:06:45, GET, /hw5/api/get_purchase, HTTP/1.1, 200, 2.023233
127.0.0.1, 2019-06-07 22:06:45, GET, /hw5/api/search, HTTP/1.1, 200, 2.064561
127.0.0.1, 2019-06-07 22:06:45, GET, /hw5/api/get_product_list, HTTP/1.1, 200, 2.073188
127.0.0.1, 2019-06-07 22:13:52, GET, /hw5/default/index, HTTP/1.1, 200, 0.787436
127.0.0.1, 2019-06-07 22:13:52, GET, /hw5/static/css/myapp.css, HTTP/1.1, 200, 0.006295
127.0.0.1, 2019-06-07 22:13:52, GET, /hw5/static/css/custom.css, HTTP/1.1, 200, 0.011894
127.0.0.1, 2019-06-07 22:13:52, GET, /hw5/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.025446
127.0.0.1, 2019-06-07 22:13:52, GET, /hw5/static/css/web2py.css, HTTP/1.1, 200, 0.027752
127.0.0.1, 2019-06-07 22:13:52, GET, /hw5/static/css/calendar.css, HTTP/1.1, 200, 0.053831
127.0.0.1, 2019-06-07 22:13:52, GET, /hw5/static/js/jquery.js, HTTP/1.1, 200, 0.031322
127.0.0.1, 2019-06-07 22:13:52, GET, /hw5/static/js/vue.js, HTTP/1.1, 200, 0.006455
127.0.0.1, 2019-06-07 22:13:52, GET, /hw5/static/js/calendar.js, HTTP/1.1, 200, 0.032545
127.0.0.1, 2019-06-07 22:13:52, GET, /hw5/static/css/stupid.css, HTTP/1.1, 200, 0.054672
127.0.0.1, 2019-06-07 22:13:52, GET, /hw5/static/js/default_index.js, HTTP/1.1, 200, 0.017858
127.0.0.1, 2019-06-07 22:13:52, GET, /hw5/static/js/web2py.js, HTTP/1.1, 200, 0.029375
127.0.0.1, 2019-06-07 22:13:52, GET, /hw5/static/js/marked.min.js, HTTP/1.1, 200, 0.009384
127.0.0.1, 2019-06-07 22:13:52, GET, /hw5/static/js/vue.min.js, HTTP/1.1, 200, 0.014442
127.0.0.1, 2019-06-07 22:13:54, GET, /hw5/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.007149
127.0.0.1, 2019-06-07 22:13:54, GET, /favicon.ico, HTTP/1.1, 400, 0.018195
127.0.0.1, 2019-06-07 22:13:56, GET, /hw5/api/get_logged_in_user, HTTP/1.1, 200, 1.922749
127.0.0.1, 2019-06-07 22:13:56, GET, /hw5/api/search, HTTP/1.1, 200, 2.114043
127.0.0.1, 2019-06-07 22:13:56, GET, /hw5/api/get_purchase, HTTP/1.1, 200, 2.242618
127.0.0.1, 2019-06-07 22:13:56, GET, /hw5/api/get_product_list, HTTP/1.1, 200, 2.241796
127.0.0.1, 2019-06-07 22:14:56, GET, /hw5/default/index, HTTP/1.1, 200, 0.748007
127.0.0.1, 2019-06-07 22:14:56, GET, /hw5/static/css/custom.css, HTTP/1.1, 200, 0.033164
127.0.0.1, 2019-06-07 22:14:56, GET, /hw5/static/css/web2py.css, HTTP/1.1, 200, 0.027145
127.0.0.1, 2019-06-07 22:14:56, GET, /hw5/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.010057
127.0.0.1, 2019-06-07 22:14:56, GET, /hw5/static/css/myapp.css, HTTP/1.1, 200, 0.036682
127.0.0.1, 2019-06-07 22:14:56, GET, /hw5/static/js/calendar.js, HTTP/1.1, 200, 0.018933
127.0.0.1, 2019-06-07 22:14:56, GET, /hw5/static/js/jquery.js, HTTP/1.1, 200, 0.011775
127.0.0.1, 2019-06-07 22:14:56, GET, /hw5/static/css/calendar.css, HTTP/1.1, 200, 0.076561
127.0.0.1, 2019-06-07 22:14:56, GET, /hw5/static/js/vue.js, HTTP/1.1, 200, 0.008726
127.0.0.1, 2019-06-07 22:14:56, GET, /hw5/static/js/web2py.js, HTTP/1.1, 200, 0.025747
127.0.0.1, 2019-06-07 22:14:56, GET, /hw5/static/css/stupid.css, HTTP/1.1, 200, 0.118280
127.0.0.1, 2019-06-07 22:14:56, GET, /hw5/static/js/marked.min.js, HTTP/1.1, 200, 0.029410
127.0.0.1, 2019-06-07 22:14:56, GET, /hw5/static/js/default_index.js, HTTP/1.1, 200, 0.030345
127.0.0.1, 2019-06-07 22:14:56, GET, /hw5/static/js/vue.min.js, HTTP/1.1, 200, 0.022432
127.0.0.1, 2019-06-07 22:14:57, GET, /hw5/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.006172
127.0.0.1, 2019-06-07 22:14:58, GET, /favicon.ico, HTTP/1.1, 400, 0.034185
127.0.0.1, 2019-06-07 22:14:59, GET, /hw5/api/get_logged_in_user, HTTP/1.1, 200, 2.066606
127.0.0.1, 2019-06-07 22:14:59, GET, /hw5/api/search, HTTP/1.1, 200, 2.072432
127.0.0.1, 2019-06-07 22:14:59, GET, /hw5/api/get_purchase, HTTP/1.1, 200, 2.135260
127.0.0.1, 2019-06-07 22:14:59, GET, /hw5/api/get_product_list, HTTP/1.1, 200, 2.090861
127.0.0.1, 2019-06-07 22:16:46, GET, /hw5/default/index, HTTP/1.1, 200, 0.646701
127.0.0.1, 2019-06-07 22:16:46, GET, /hw5/static/css/custom.css, HTTP/1.1, 200, 0.007506
127.0.0.1, 2019-06-07 22:16:46, GET, /hw5/static/css/calendar.css, HTTP/1.1, 200, 0.006064
127.0.0.1, 2019-06-07 22:16:46, GET, /hw5/static/css/web2py.css, HTTP/1.1, 200, 0.006103
127.0.0.1, 2019-06-07 22:16:46, GET, /hw5/static/css/myapp.css, HTTP/1.1, 200, 0.025150
127.0.0.1, 2019-06-07 22:16:46, GET, /hw5/static/css/stupid.css, HTTP/1.1, 200, 0.021029
127.0.0.1, 2019-06-07 22:16:46, GET, /hw5/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.016345
127.0.0.1, 2019-06-07 22:16:46, GET, /hw5/static/js/jquery.js, HTTP/1.1, 200, 0.019766
127.0.0.1, 2019-06-07 22:16:46, GET, /hw5/static/js/calendar.js, HTTP/1.1, 200, 0.032517
127.0.0.1, 2019-06-07 22:16:46, GET, /hw5/static/js/web2py.js, HTTP/1.1, 200, 0.025347
127.0.0.1, 2019-06-07 22:16:46, GET, /hw5/static/js/default_index.js, HTTP/1.1, 200, 0.022768
127.0.0.1, 2019-06-07 22:16:46, GET, /hw5/static/js/vue.js, HTTP/1.1, 200, 0.035721
127.0.0.1, 2019-06-07 22:16:46, GET, /hw5/static/js/vue.min.js, HTTP/1.1, 200, 0.034738
127.0.0.1, 2019-06-07 22:16:46, GET, /hw5/static/js/marked.min.js, HTTP/1.1, 200, 0.079268
127.0.0.1, 2019-06-07 22:16:48, GET, /hw5/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.101483
127.0.0.1, 2019-06-07 22:16:48, GET, /favicon.ico, HTTP/1.1, 400, 0.008484
127.0.0.1, 2019-06-07 22:16:50, GET, /hw5/api/get_logged_in_user, HTTP/1.1, 200, 2.193175
127.0.0.1, 2019-06-07 22:16:50, GET, /hw5/api/get_purchase, HTTP/1.1, 200, 2.209324
127.0.0.1, 2019-06-07 22:16:50, GET, /hw5/api/search, HTTP/1.1, 200, 2.299664
127.0.0.1, 2019-06-07 22:16:50, GET, /hw5/api/get_product_list, HTTP/1.1, 200, 2.309256
127.0.0.1, 2019-06-07 22:18:38, GET, /hw5/default/index, HTTP/1.1, 200, 1.265113
127.0.0.1, 2019-06-07 22:18:39, GET, /hw5/static/css/calendar.css, HTTP/1.1, 200, 0.023476
127.0.0.1, 2019-06-07 22:18:39, GET, /hw5/static/css/custom.css, HTTP/1.1, 200, 0.039053
127.0.0.1, 2019-06-07 22:18:39, GET, /hw5/static/css/web2py.css, HTTP/1.1, 200, 0.015536
127.0.0.1, 2019-06-07 22:18:39, GET, /hw5/static/css/myapp.css, HTTP/1.1, 200, 0.022903
127.0.0.1, 2019-06-07 22:18:39, GET, /hw5/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.047791
127.0.0.1, 2019-06-07 22:18:39, GET, /hw5/static/css/stupid.css, HTTP/1.1, 200, 0.117937
127.0.0.1, 2019-06-07 22:18:39, GET, /hw5/static/js/jquery.js, HTTP/1.1, 200, 0.049635
127.0.0.1, 2019-06-07 22:18:39, GET, /hw5/static/js/web2py.js, HTTP/1.1, 200, 0.035769
127.0.0.1, 2019-06-07 22:18:39, GET, /hw5/static/js/calendar.js, HTTP/1.1, 200, 0.060811
127.0.0.1, 2019-06-07 22:18:39, GET, /hw5/static/js/default_index.js, HTTP/1.1, 200, 0.013758
127.0.0.1, 2019-06-07 22:18:39, GET, /hw5/static/js/vue.js, HTTP/1.1, 200, 0.023211
127.0.0.1, 2019-06-07 22:18:39, GET, /hw5/static/js/vue.min.js, HTTP/1.1, 200, 0.016143
127.0.0.1, 2019-06-07 22:18:39, GET, /hw5/static/js/marked.min.js, HTTP/1.1, 200, 0.041940
127.0.0.1, 2019-06-07 22:18:40, GET, /hw5/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.007664
127.0.0.1, 2019-06-07 22:18:41, GET, /favicon.ico, HTTP/1.1, 400, 0.013481
127.0.0.1, 2019-06-07 22:18:43, GET, /hw5/api/get_logged_in_user, HTTP/1.1, 200, 2.173233
127.0.0.1, 2019-06-07 22:18:43, GET, /hw5/api/get_purchase, HTTP/1.1, 200, 2.317385
127.0.0.1, 2019-06-07 22:18:43, GET, /hw5/api/search, HTTP/1.1, 200, 2.296373
127.0.0.1, 2019-06-07 22:18:43, GET, /hw5/api/get_product_list, HTTP/1.1, 200, 2.381405
127.0.0.1, 2019-06-07 22:31:12, GET, /hw5/default/index, HTTP/1.1, 200, 1.295495
127.0.0.1, 2019-06-07 22:31:13, GET, /hw5/static/css/stupid.css, HTTP/1.1, 200, 0.008736
127.0.0.1, 2019-06-07 22:31:13, GET, /hw5/static/css/web2py.css, HTTP/1.1, 200, 0.033965
127.0.0.1, 2019-06-07 22:31:13, GET, /hw5/static/css/custom.css, HTTP/1.1, 200, 0.007160
127.0.0.1, 2019-06-07 22:31:13, GET, /hw5/static/css/myapp.css, HTTP/1.1, 200, 0.018714
127.0.0.1, 2019-06-07 22:31:13, GET, /hw5/static/css/calendar.css, HTTP/1.1, 200, 0.052414
127.0.0.1, 2019-06-07 22:31:13, GET, /hw5/static/js/calendar.js, HTTP/1.1, 200, 0.035309
127.0.0.1, 2019-06-07 22:31:13, GET, /hw5/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.079043
127.0.0.1, 2019-06-07 22:31:13, GET, /hw5/static/js/marked.min.js, HTTP/1.1, 200, 0.007406
127.0.0.1, 2019-06-07 22:31:13, GET, /hw5/static/js/jquery.js, HTTP/1.1, 200, 0.014447
127.0.0.1, 2019-06-07 22:31:13, GET, /hw5/static/js/vue.js, HTTP/1.1, 200, 0.034019
127.0.0.1, 2019-06-07 22:31:13, GET, /hw5/static/js/default_index.js, HTTP/1.1, 200, 0.043899
127.0.0.1, 2019-06-07 22:31:13, GET, /hw5/static/js/web2py.js, HTTP/1.1, 200, 0.070918
127.0.0.1, 2019-06-07 22:31:13, GET, /hw5/static/js/vue.min.js, HTTP/1.1, 200, 0.019162
127.0.0.1, 2019-06-07 22:31:15, GET, /hw5/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.013826
127.0.0.1, 2019-06-07 22:31:16, GET, /favicon.ico, HTTP/1.1, 400, 0.011059
127.0.0.1, 2019-06-07 22:31:19, GET, /hw5/api/get_logged_in_user, HTTP/1.1, 200, 3.112251
127.0.0.1, 2019-06-07 22:31:19, GET, /hw5/api/search, HTTP/1.1, 200, 3.161392
127.0.0.1, 2019-06-07 22:31:19, GET, /hw5/api/get_purchase, HTTP/1.1, 200, 3.453961
127.0.0.1, 2019-06-07 22:31:19, GET, /hw5/api/get_product_list, HTTP/1.1, 200, 3.476255
127.0.0.1, 2019-06-07 22:32:31, GET, /hw5/default/index, HTTP/1.1, 200, 1.863224
127.0.0.1, 2019-06-07 22:32:32, GET, /hw5/static/css/stupid.css, HTTP/1.1, 200, 0.007579
127.0.0.1, 2019-06-07 22:32:32, GET, /hw5/static/css/custom.css, HTTP/1.1, 200, 0.034614
127.0.0.1, 2019-06-07 22:32:32, GET, /hw5/static/css/calendar.css, HTTP/1.1, 200, 0.047509
127.0.0.1, 2019-06-07 22:32:32, GET, /hw5/static/css/web2py.css, HTTP/1.1, 200, 0.042616
127.0.0.1, 2019-06-07 22:32:32, GET, /hw5/static/css/myapp.css, HTTP/1.1, 200, 0.036507
127.0.0.1, 2019-06-07 22:32:32, GET, /hw5/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.040019
127.0.0.1, 2019-06-07 22:32:32, GET, /hw5/static/js/jquery.js, HTTP/1.1, 200, 0.014259
127.0.0.1, 2019-06-07 22:32:32, GET, /hw5/static/js/web2py.js, HTTP/1.1, 200, 0.016496
127.0.0.1, 2019-06-07 22:32:32, GET, /hw5/static/js/calendar.js, HTTP/1.1, 200, 0.060025
127.0.0.1, 2019-06-07 22:32:32, GET, /hw5/static/js/vue.js, HTTP/1.1, 200, 0.032893
127.0.0.1, 2019-06-07 22:32:32, GET, /hw5/static/js/default_index.js, HTTP/1.1, 200, 0.028598
127.0.0.1, 2019-06-07 22:32:32, GET, /hw5/static/js/vue.min.js, HTTP/1.1, 200, 0.010755
127.0.0.1, 2019-06-07 22:32:32, GET, /hw5/static/js/marked.min.js, HTTP/1.1, 200, 0.041316
127.0.0.1, 2019-06-07 22:32:34, GET, /hw5/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.011736
127.0.0.1, 2019-06-07 22:32:35, GET, /favicon.ico, HTTP/1.1, 400, 0.003956
127.0.0.1, 2019-06-07 22:32:38, GET, /hw5/api/search, HTTP/1.1, 200, 2.781929
127.0.0.1, 2019-06-07 22:32:38, GET, /hw5/api/get_logged_in_user, HTTP/1.1, 200, 2.906460
127.0.0.1, 2019-06-07 22:32:38, GET, /hw5/api/get_purchase, HTTP/1.1, 200, 3.555971
127.0.0.1, 2019-06-07 22:32:38, GET, /hw5/api/get_product_list, HTTP/1.1, 200, 3.533553
127.0.0.1, 2019-06-07 22:38:24, GET, /hw5/api/get_review, HTTP/1.1, 200, 0.924065
127.0.0.1, 2019-06-07 22:38:24, GET, /hw5/api/get_all_reviews, HTTP/1.1, 200, 0.942557
127.0.0.1, 2019-06-07 22:38:25, GET, /hw5/api/get_review, HTTP/1.1, 200, 0.935273
127.0.0.1, 2019-06-07 22:38:25, GET, /hw5/api/get_all_reviews, HTTP/1.1, 200, 0.938270
127.0.0.1, 2019-06-07 22:38:26, GET, /hw5/api/get_review, HTTP/1.1, 200, 0.798178
127.0.0.1, 2019-06-07 22:38:26, GET, /hw5/api/get_all_reviews, HTTP/1.1, 200, 1.353294
127.0.0.1, 2019-06-07 22:38:28, GET, /hw5/api/get_review, HTTP/1.1, 200, 2.168075
127.0.0.1, 2019-06-07 22:38:28, GET, /hw5/api/get_all_reviews, HTTP/1.1, 200, 1.924838
127.0.0.1, 2019-06-07 22:38:29, GET, /hw5/api/get_all_reviews, HTTP/1.1, 200, 0.722012
127.0.0.1, 2019-06-07 22:38:29, GET, /hw5/api/get_review, HTTP/1.1, 200, 0.692186
127.0.0.1, 2019-06-07 22:38:31, GET, /hw5/api/get_all_reviews, HTTP/1.1, 200, 0.887176
127.0.0.1, 2019-06-07 22:38:31, GET, /hw5/api/get_review, HTTP/1.1, 200, 0.982127
127.0.0.1, 2019-06-07 22:38:32, GET, /hw5/api/get_review, HTTP/1.1, 200, 0.767114
127.0.0.1, 2019-06-07 22:38:32, GET, /hw5/api/get_all_reviews, HTTP/1.1, 200, 0.840102
127.0.0.1, 2019-06-07 22:38:33, GET, /hw5/api/get_review, HTTP/1.1, 200, 0.775282
127.0.0.1, 2019-06-07 22:38:33, GET, /hw5/api/get_all_reviews, HTTP/1.1, 200, 0.788258
127.0.0.1, 2019-06-07 22:38:34, GET, /hw5/api/get_all_reviews, HTTP/1.1, 200, 0.749740
127.0.0.1, 2019-06-07 22:38:34, GET, /hw5/api/get_review, HTTP/1.1, 200, 0.751184
127.0.0.1, 2019-06-07 22:38:36, GET, /hw5/api/get_all_reviews, HTTP/1.1, 200, 1.086358
127.0.0.1, 2019-06-07 22:38:37, GET, /hw5/api/get_review, HTTP/1.1, 200, 1.437853
127.0.0.1, 2019-06-07 22:38:37, GET, /hw5/api/get_all_reviews, HTTP/1.1, 200, 1.056694
127.0.0.1, 2019-06-07 22:38:37, GET, /hw5/api/get_review, HTTP/1.1, 200, 1.120635
127.0.0.1, 2019-06-07 22:38:39, GET, /hw5/api/get_all_reviews, HTTP/1.1, 200, 0.690044
127.0.0.1, 2019-06-07 22:38:39, GET, /hw5/api/get_review, HTTP/1.1, 200, 0.729581
127.0.0.1, 2019-06-07 22:40:34, GET, /hw5/default/index, HTTP/1.1, 200, 0.805727
127.0.0.1, 2019-06-07 22:40:35, GET, /hw5/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.015327
127.0.0.1, 2019-06-07 22:40:35, GET, /hw5/static/css/custom.css, HTTP/1.1, 200, 0.050932
127.0.0.1, 2019-06-07 22:40:35, GET, /hw5/static/css/calendar.css, HTTP/1.1, 200, 0.037556
127.0.0.1, 2019-06-07 22:40:35, GET, /hw5/static/css/myapp.css, HTTP/1.1, 200, 0.024335
127.0.0.1, 2019-06-07 22:40:35, GET, /hw5/static/css/web2py.css, HTTP/1.1, 200, 0.031797
127.0.0.1, 2019-06-07 22:40:35, GET, /hw5/static/css/stupid.css, HTTP/1.1, 200, 0.051418
127.0.0.1, 2019-06-07 22:40:35, GET, /hw5/static/js/calendar.js, HTTP/1.1, 200, 0.006618
127.0.0.1, 2019-06-07 22:40:35, GET, /hw5/static/js/jquery.js, HTTP/1.1, 200, 0.030244
127.0.0.1, 2019-06-07 22:40:35, GET, /hw5/static/js/vue.js, HTTP/1.1, 200, 0.007322
127.0.0.1, 2019-06-07 22:40:35, GET, /hw5/static/js/web2py.js, HTTP/1.1, 200, 0.045954
127.0.0.1, 2019-06-07 22:40:35, GET, /hw5/static/js/default_index.js, HTTP/1.1, 200, 0.040925
127.0.0.1, 2019-06-07 22:40:35, GET, /hw5/static/js/vue.min.js, HTTP/1.1, 200, 0.016819
127.0.0.1, 2019-06-07 22:40:35, GET, /hw5/static/js/marked.min.js, HTTP/1.1, 200, 0.032556
127.0.0.1, 2019-06-07 22:40:36, GET, /hw5/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.006546
127.0.0.1, 2019-06-07 22:40:37, GET, /favicon.ico, HTTP/1.1, 400, 0.025956
127.0.0.1, 2019-06-07 22:40:38, GET, /hw5/api/search, HTTP/1.1, 200, 1.835728
127.0.0.1, 2019-06-07 22:40:39, GET, /hw5/api/get_logged_in_user, HTTP/1.1, 200, 2.071942
127.0.0.1, 2019-06-07 22:40:39, GET, /hw5/api/get_purchase, HTTP/1.1, 200, 2.364294
127.0.0.1, 2019-06-07 22:40:39, GET, /hw5/api/get_product_list, HTTP/1.1, 200, 2.335718
127.0.0.1, 2019-06-07 22:41:05, GET, /hw5/default/index, HTTP/1.1, 200, 0.737943
127.0.0.1, 2019-06-07 22:41:05, GET, /hw5/static/css/custom.css, HTTP/1.1, 200, 0.033583
127.0.0.1, 2019-06-07 22:41:05, GET, /hw5/static/css/calendar.css, HTTP/1.1, 200, 0.016156
127.0.0.1, 2019-06-07 22:41:05, GET, /hw5/static/css/web2py.css, HTTP/1.1, 200, 0.031227
127.0.0.1, 2019-06-07 22:41:05, GET, /hw5/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.047731
127.0.0.1, 2019-06-07 22:41:05, GET, /hw5/static/css/myapp.css, HTTP/1.1, 200, 0.060488
127.0.0.1, 2019-06-07 22:41:05, GET, /hw5/static/js/web2py.js, HTTP/1.1, 200, 0.036985
127.0.0.1, 2019-06-07 22:41:05, GET, /hw5/static/js/jquery.js, HTTP/1.1, 200, 0.055564
127.0.0.1, 2019-06-07 22:41:05, GET, /hw5/static/js/calendar.js, HTTP/1.1, 200, 0.110960
127.0.0.1, 2019-06-07 22:41:05, GET, /hw5/static/css/stupid.css, HTTP/1.1, 200, 0.156324
127.0.0.1, 2019-06-07 22:41:05, GET, /hw5/static/js/vue.js, HTTP/1.1, 200, 0.007674
127.0.0.1, 2019-06-07 22:41:05, GET, /hw5/static/js/vue.min.js, HTTP/1.1, 200, 0.028134
127.0.0.1, 2019-06-07 22:41:05, GET, /hw5/static/js/default_index.js, HTTP/1.1, 200, 0.018985
127.0.0.1, 2019-06-07 22:41:05, GET, /hw5/static/js/marked.min.js, HTTP/1.1, 200, 0.043510
127.0.0.1, 2019-06-07 22:41:07, GET, /hw5/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.090103
127.0.0.1, 2019-06-07 22:41:07, GET, /favicon.ico, HTTP/1.1, 400, 0.017542
127.0.0.1, 2019-06-07 22:41:09, GET, /hw5/api/get_purchase, HTTP/1.1, 200, 1.788458
127.0.0.1, 2019-06-07 22:41:09, GET, /hw5/api/get_logged_in_user, HTTP/1.1, 200, 1.820542
127.0.0.1, 2019-06-07 22:41:09, GET, /hw5/api/get_product_list, HTTP/1.1, 200, 1.893223
127.0.0.1, 2019-06-07 22:41:09, GET, /hw5/api/search, HTTP/1.1, 200, 1.996669
127.0.0.1, 2019-06-07 22:41:30, GET, /hw5/default/index, HTTP/1.1, 200, 0.492790
127.0.0.1, 2019-06-07 22:41:30, GET, /hw5/static/js/default_index.js, HTTP/1.1, 304, 0.005886
127.0.0.1, 2019-06-07 22:41:32, GET, /favicon.ico, HTTP/1.1, 400, 0.014005
127.0.0.1, 2019-06-07 22:41:34, GET, /hw5/api/search, HTTP/1.1, 200, 1.930382
127.0.0.1, 2019-06-07 22:41:34, GET, /hw5/api/get_logged_in_user, HTTP/1.1, 200, 1.995639
127.0.0.1, 2019-06-07 22:41:34, GET, /hw5/api/get_purchase, HTTP/1.1, 200, 1.782612
127.0.0.1, 2019-06-07 22:41:34, GET, /hw5/api/get_product_list, HTTP/1.1, 200, 2.025110
127.0.0.1, 2019-06-07 22:42:12, GET, /hw5/default/index, HTTP/1.1, 200, 0.491201
127.0.0.1, 2019-06-07 22:42:13, GET, /hw5/static/js/default_index.js, HTTP/1.1, 304, 0.007233
127.0.0.1, 2019-06-07 22:42:14, GET, /favicon.ico, HTTP/1.1, 400, 0.006617
127.0.0.1, 2019-06-07 22:42:16, GET, /hw5/api/search, HTTP/1.1, 200, 2.126549
127.0.0.1, 2019-06-07 22:42:16, GET, /hw5/api/get_logged_in_user, HTTP/1.1, 200, 2.153470
127.0.0.1, 2019-06-07 22:42:16, GET, /hw5/api/get_purchase, HTTP/1.1, 200, 2.065589
127.0.0.1, 2019-06-07 22:42:16, GET, /hw5/api/get_product_list, HTTP/1.1, 200, 2.235640
